0.173358909,0.033928319,0.041939779,0.154304004,-0.04273761,0.409407199,0.404848395,0.361296173,0.323335501,0.321110171,-0.016129062,-0.064377147,0.160555372,0.095390765,0.017708144,0.186253728,0.207117683,0.008818085,0.023320121,-0.078104283,0.416716297,0.145122869,-0.066578379,0.613223517,0.161964164,0.167931802,0.1137606,-0.105315345,0.158801433,0.356318382,0.134629879,0.156549342,0.709753769,0.141178699,0.41563283,-0.036054737,0.021369828,0.18007625,0.022725535,0.076446366,-0.072972118,0.337791606,0.130008961,0.355574889,-0.037736741,0.241325228,-0.080315541,0.012889376,-0.084024321,0.20823423,-0.032812395,0,-0.062904635,0.063987129,0.112574673,0.14352019,0.089792196,0.102555084,0.200246611,0.162139973,0.482677984,0.108936435,0.532073423,-0.156438636,0.017547867,0.196160924,-0.135819627,0.032844692,0.155371433,0.058590073,0.108595178,-0.060747017,0.19435325,0.016224679,0.015339458,-0.025270394,-0.018350394,0.096959394,0.111291988,0.218307266,0.009267369,-0.058296215,-0.058675733,0.039816859,-0.048063552,0.065271096,-0.162186067,-0.02702906,0.075706866,0.274294127,-0.155695213,0.253022874,0.154316952,-0.020168259,0.050201155,0.061463456,0.007728924,0.081283934,-0.047526361,0.207058579,0.319670074,-0.018543387,0.049826037,-0.029966966,0.052899983,0.111298671,0.025962039,0.109290771,-0.064057563,0.608406893,-0.098538797,-0.018278417,0.024346567,-0.146533401,0.088929581,-0.011228076,0.449648609,0.410710659,-0.156355851,0.065995393,0.467232339,0.227360264,0.110660837,0.077371377,-0.064017654,0.112519383,-0.080862903,0.263084989
0.284410119,0.500994293,0.312243432,0.529891742,0.087821553,0.150536859,0.157573293,0.055720918,0.236984853,0.140023611,0.014221856,0.155442361,0.182551416,0.456521967,0.258185213,0.187096275,0.228767794,0.217436784,0.240962241,0.021452468,0.217630053,0.141508342,0.054412084,0.043029471,0.184447888,0.33868073,0.017771984,0.197166477,0.40300126,0.214372349,0.073514872,0.528569945,-0.065634365,0.294639843,0.187266321,0.363255475,0.248059092,0.200782371,0.23049315,0.454395508,0.175822704,0.1136267,0.121348368,0.036134663,0.014913664,0.388028774,0.125033184,0.311895402,0.077346116,0.182502963,0.325156647,-0.062904635,0,0.106406115,0.142557601,0.375651619,0.101864797,0.386290126,0.117032406,0.209472867,-0.023108185,0.200541154,0.139802714,0.168315556,0.232093634,0.111255179,0.424007216,0.33393854,0.341607751,0.119239096,0.279632955,0.127058671,0.317180653,0.058377707,0.123942474,0.466099916,0.255605628,0.248298918,0.367091506,0.009720679,0.38040975,0.031804861,0.363338096,0.166072302,0.131179986,0.240360637,0.099667318,0.130967128,0.150895674,0.177758928,0.058798121,0.136616508,0.405291375,0.403473202,-0.034804832,0.075774532,0.183607141,0.225596699,0.138587425,0.287693259,0.202926426,0.200215809,0.128171248,0.700676947,0.334051224,0.378844247,0.324861811,0.185852746,0.113602577,-0.057378884,0.073050803,0.284810634,0.064764324,0.474876205,0.129967988,0.147845012,0.239057853,0.087687422,0.191905327,0.234055356,0.066520445,0.10871617,0.441949986,0.281474691,0.250419106,0.358754233,0.302065041,0.243501135
0.016213332,0.264526331,0.174411931,0.000956146,0.133547832,0.079207233,0.01993001,0.224025131,-0.026115782,0.120019493,-0.058563357,0.151464508,0.139676183,0.115978348,0.295990232,0.277344538,0.23507059,-0.036310264,0.352776275,0.005202655,0.012071902,0.074805382,0.59884555,0.05624336,0.260937765,0.17398078,0.121805668,0.187615514,0.116038013,-0.084392115,0.204266787,0.194336489,-0.027895459,0.298169807,0.004243225,0.141745757,0.61690381,0.303485705,0.193602234,0.069411333,0.132811164,0.17216868,0.136681504,0.116839142,0.102695943,0.028350278,0.179211916,0.314739265,0.588481789,0.166927087,0.208370421,0.063987129,0.106406115,0,0.042696462,0.146465349,0.250425925,-0.008395568,0.279531716,0.144082302,0.144755581,0.22316973,-0.002510451,0.463261187,0.23451457,0.133757439,0.358288346,0.52555059,0.121896496,0.069259696,0.342107728,0.105486109,0.096052244,0.128595731,0.125929197,0.158004748,0.134780528,0.207997382,0.342116442,0.329480138,0.019701449,0.191616581,0.269917541,0.113968742,0.089351437,0.185960713,-0.139458712,0.062866581,0.278595134,0.022054866,0.194083334,0.1992695,0.191005983,0.294506139,0.170323411,0.152188731,0.359620531,0.331202122,0.370979523,0.227813175,-0.141483154,0.303407442,0.108091242,0.088796857,0.292718096,-0.066262909,0.304247859,0.231721976,0.448447297,0.148410354,0.069279487,0.122964686,0.215683005,0.324272744,0.179642585,0.048439582,0.113238416,-0.053495812,0.193183039,0.184327214,0.077662203,0.438911999,0.020382388,0.497157521,0.164760732,0.267424556,0.140100806,0.241573045
0.153642075,0.030051519,0.222928926,0.040775477,-0.146307363,0.020208084,0.212431473,0.156041742,0.116933973,-0.018184179,0.188561938,-0.034642728,0.292858477,0.053096414,-0.080788188,0.219299374,0.122371366,-0.028419068,-0.070687405,-0.071252236,0.123767225,0.448594871,-0.098256727,0.220548521,0.271668153,0.232168146,0.043252185,-0.421663471,0.146209766,0.146449345,0.091863544,0.058043394,0.119521182,0.271903332,0.121084387,-0.011156642,0.049466632,0.072544749,0.168282315,-0.018740776,0.062663177,0.102225737,-0.006779674,0.191188965,0.093523736,0.215736051,-0.068316673,0.079416817,-0.123764501,0.142745487,0.049675951,0.112574673,0.142557601,0.042696462,0,0.103088884,0.155201049,0.05676006,0.001030963,0.113420441,0.152608457,-0.057182638,0.156202475,-0.086221604,0.14364952,0.224963197,-0.053990694,0.068661673,-0.090282242,0.083478893,0.082538122,0.032367189,0.241478711,-0.01957108,0.105069856,0.156704305,0.175613252,0.170545039,0.070466995,0.021090833,0.095910443,-0.140048431,0.074662215,-0.088879659,0.075361466,0.238534071,-0.028932795,0.205475315,0.161263894,0.155532619,0.034010132,0.147985,0.015637063,0.121084536,0.183649052,-0.159529619,0.122168702,0.055014169,-0.085629664,0.113727105,0.092072889,-0.043023873,0.145118937,0.139746565,0.033090415,0.083810891,-0.097487496,0.198811687,-0.09469507,0.183482592,0.053599372,0.020549203,-0.316709541,0.063468933,0.03710285,0.036888546,0.14635125,0.013997255,-0.118668733,0.166538576,0.209293357,0.182209335,0.046250937,0.081885454,0.057223365,0.258876139,0.14892092,0.290535
0.537581346,0.338398087,0.212232086,0.370051481,0.160821317,0.285808926,0.643856373,0.130415434,0.249354009,0.0584954,0.056653342,0.024837276,0.085413903,0.334818684,0.137929642,0.253935352,0.327790741,0.153261775,0.122105242,0.047159849,0.289617708,0.10319243,0.026033755,0.259248276,0.12466747,0.180941763,0.106312045,0.226895922,0.362686248,0.230215059,0.019886731,0.541196489,0.252457982,0.294315219,0.109341399,0.3455736,0.410941927,0.318981272,0.14812238,0.34724558,-0.00366612,0.29790035,0.328216517,0.456011432,0.048353252,0.567433966,0.013101844,0.551756939,0.069925867,0.338833338,0.305779815,0.14352019,0.375651619,0.146465349,0.103088884,0,0.083713488,0.29875893,0.361854099,0.311316371,0.097051405,0.240440523,0.369394814,0.067014324,0.27362649,0.169954633,0.072965376,0.099364545,0.109753606,0.181829572,0.22750661,-0.014827332,0.450329218,0.255663064,0.07962461,0.537027889,0.438810743,0.222446491,0.221000813,0.173578476,0.445705461,0.029804703,0.373063677,0.246550916,0.115734,0.365681646,-0.068178524,0.026896767,0.371326599,0.150072289,0.082025637,0.370569253,0.227769262,0.145429151,-0.09473188,0.057390627,0.119345259,0.071905992,0.049260549,0.099484938,0.38583049,0.212382446,-0.030953389,0.344867043,0.44959018,0.270383062,0.08949509,0.127197875,-0.089029939,0.223801412,0.050758339,0.30033294,0.104161843,0.276676131,0.146511803,0.103887614,0.154228299,0.360282858,0.143374445,0.134050157,0.349926696,0.269327114,0.347962857,0.174456335,0.40646947,0.152482235,0.193373343,0.070961138
0.02997249,0.025853909,0.162958074,-0.01753668,0.201155005,0.00057792,0.0629391,0.073606114,0.034673051,0.141265811,-0.080610494,0.115626654,0.188628306,-0.054501915,0.128472375,0.130314349,0.071962967,0.053600516,0.106232927,0.132302012,-0.004590239,0.072629033,0.321635533,0.06582637,0.336639159,0.360440916,0.025338161,0.077346093,0.08800468,0.080354543,0.468327416,0.102475179,0.052829393,0.372679636,0.128301929,0.025387061,0.218746601,0.167713465,0.093896547,0.048925728,0.287769133,0.284296097,0.108800579,0.025079785,0.256892019,0.106395569,0.172098216,0.167273372,0.271336467,0.089534415,0.157144587,0.089792196,0.101864797,0.250425925,0.155201049,0.083713488,0,-0.024861422,0.15261831,0.235912128,0.089295091,0.062360049,0.097289147,0.234666092,0.417010964,0.064036437,0.145415718,0.256748045,0.017336786,0.187171993,0.356199582,0.178561895,0.124261722,0.241329799,-0.005787913,0.099597417,0.154204847,0.085894279,0.262433163,0.386665452,0.04894583,0.229416878,0.108154146,0.128282182,0.097477068,0.104984868,-0.21409117,0.283724127,0.156576212,0.102122986,0.236126625,0.073512055,0.088037387,0.041882204,0.333102385,0.157614055,0.440691796,0.271534049,0.323481609,0.120508996,0.002961737,0.253425779,0.186615418,0.085727279,0.075637894,-0.00499051,0.120846793,0.291068681,0.179770853,0.07209197,0.023768516,0.08473762,0.18848744,0.231127531,0.176132228,0.170253,0.172585588,-0.08312082,0.155094724,0.296611539,-0.011409322,0.203259676,0.073379757,0.304771493,0.164954755,0.324389522,-0.131852928,0.266603866
0.58891151,0.443791085,0.090063236,0.401322248,0.067730762,0.205950373,0.175338622,0.01557038,0.542013286,0.336994151,0.014899139,0.038782259,0.060608087,0.47171387,0.023987258,0.069115557,-0.059804375,0.224846651,0.228050548,-0.071738239,0.229891703,-0.020636196,-0.036620429,0.12487914,0.073101994,0.233873829,0.003085602,0.123124534,0.216707022,0.321527334,-0.047545637,0.482871466,0.066752163,0.085618478,0.521945778,0.285678588,0.0230591,4.77E-05,0.054138537,0.520809514,0.016365891,0.320904358,0.178607667,0.215081726,-0.14561732,0.095906476,0.042888457,0.012711361,-0.008301776,0.066376023,0.152227281,0.102555084,0.386290126,-0.008395568,0.05676006,0.29875893,-0.024861422,0,0.162293515,0.196862578,0.041129179,0.045821397,0.210665973,-0.008582338,0.026126633,0.087481714,0.060704113,0.096382993,0.368354074,0.042772662,0.235430183,0.037716496,0.063205766,0.044180503,-0.01405046,0.392263592,0.084992962,0.023260277,0.36525255,0.142699087,0.170228797,-0.066021061,0.294412031,0.180658001,-0.038459995,0.122815976,0.038314106,-0.007183555,0.03763132,0.608557102,-0.08192829,0.139216579,0.274560643,0.351422736,-0.0841386,0.062000616,0.022984478,0.125913474,-0.001801844,0.257517989,0.454102875,0.097989032,0.068374277,0.449960809,0.225121242,0.340538748,0.222263624,0.06509924,-0.064782854,0.197846478,-0.045087771,0.097334563,0.00907873,0.017247972,0.051362525,0.071672324,0.317776653,0.110598445,0.059038373,0.030418209,0.133949248,0.128442631,0.380587746,0.131598548,0.037804865,0.157270793,0.176299111,0.16154611
0.222061055,0.436401566,0.06280601,0.207771091,0.333723062,0.397910676,0.308083468,0.16057624,0.214718869,0.280700001,0.00495531,0.121420159,0.038922202,0.304557711,0.126443993,0.282831899,0.253120069,0.288224055,0.440118983,0.233198812,0.419930683,0.075665874,0.232882042,0.21472079,0.060130078,0.157602676,0.021717599,0.20286654,0.378476008,0.223760002,0.084519112,0.257280654,0.213521085,0.12685757,0.198280058,0.240145482,0.25499343,0.395985904,0.161138719,0.383416442,0.03789356,0.112693998,0.349739114,0.372122549,0.051084906,0.262367799,0.076205462,0.108976658,0.169826034,0.40082932,0.352657735,0.200246611,0.117032406,0.279531716,0.001030963,0.361854099,0.15261831,0.162293515,0,0.433467514,0.207680531,0.214921646,0.493975975,0.321638268,0.031013958,0.178179668,0.24046972,0.279219592,0.262131565,0.217928272,0.220365136,0.104486204,0.028793164,0.351093465,0.152970144,0.058290235,0.371880443,0.14214744,0.207544613,0.074748393,0.587161943,0.139938332,0.258703232,0.509935492,0.06966276,0.243490387,-0.229481265,-0.049826386,0.409041441,0.130965927,0.078843628,0.519237779,0.405295219,0.142986405,-0.001546786,0.126426875,0.100545684,0.179962474,0.197130888,0.20755459,0.248997961,0.344972119,0.064338155,0.145620314,0.580985054,0.345156948,0.209624485,0.040359073,0.109861473,0.122920452,-0.033053936,0.402012294,0.07062864,0.33997527,0.068399384,0.110449869,0.318809029,0.345850708,0.225453024,0.009907182,0.373362343,0.08703983,-0.099892247,0.291320188,0.384746497,0.153892071,0.096760805,0.095350486
0.267953121,0.145698012,0.148017479,0.190129943,0.490143442,0.191700745,0.253229879,0.145442871,0.269017568,0.127154394,-0.018323948,0.144416846,0.155166882,0.148996521,0.132818506,0.285297708,0.177118121,0.54085206,0.055126601,0.219810687,0.238446879,0.11374087,0.138169698,0.164129578,0.252131552,0.242373556,0.075330817,0.152984084,0.158963668,0.216754889,0.238678255,0.20491392,0.204184502,0.301142201,0.240671387,0.267424491,0.139212343,0.552439265,0.208793953,0.177489009,0.148885945,0.213123736,0.552252913,0.163035991,0.086038081,0.331437589,0.144116789,0.16787041,0.036107226,0.339910988,0.215691904,0.162139973,0.209472867,0.144082302,0.113420441,0.311316371,0.235912128,0.196862578,0.433467514,0,0.114890989,0.174823591,0.309085351,-0.002238753,0.230339072,0.162792475,0.006457158,0.145367273,0.04139157,0.34677929,0.169508484,0.15866076,0.178938778,0.300125349,0.040512675,0.192693052,0.372558586,0.094069273,0.114977697,0.160967297,0.269631027,0.116769604,0.327076708,0.280849368,0.117674922,0.23827363,-0.07170875,0.181821963,0.435110303,0.228383443,0.120418845,0.335822384,0.252950566,0.15466489,0.131983447,0.130152162,0.075744326,0.075499801,0.033509884,0.128497988,0.20987184,0.460134878,0.165685027,0.238746782,0.24431327,0.194015199,0.063843866,0.277842016,0.091182819,0.113657365,0.001292485,0.289552812,0.162523304,0.155261749,0.204413414,0.229017728,0.288080028,0.174197594,0.206956433,0.250692721,0.296811137,0.161632856,0.176247939,0.169825886,0.34206825,0.248000092,0.061810957,0.22875753
0.077364019,0.033486192,0.327910708,0.125446307,0.033920456,0.207749464,0.277026679,0.674400012,0.253378972,0.190389759,-0.01773055,0.227328481,0.432374381,0.071118163,0.06194851,0.193727908,0.437454482,0.020612268,0.020331384,0.094558968,0.199460839,0.241066287,0.09384546,0.453498939,0.241240454,0.187781117,0.211592784,-0.003122975,0.094167398,0.169359648,0.279954467,0.015336378,0.391478974,0.124834157,0.202963486,0.087677214,-0.033159196,0.076018479,0.237486781,0.014970126,0.259387724,0.181524587,0.12026108,0.177884948,0.400034675,0.284352098,0.150584775,-0.022986421,-0.079704318,0.393851492,0.076197734,0.482677984,-0.023108185,0.144755581,0.152608457,0.097051405,0.089295091,0.041129179,0.207680531,0.114890989,0,0.139606875,0.411236473,-0.071430348,0.073684125,0.229709218,-0.143808592,0.131812866,0.051206317,0.069494861,0.123860422,0.284736419,0.322660945,0.042910109,0.334427605,0.009218179,0.115566649,0.248645176,0.073986811,0.173838638,-0.022100283,0.053262776,-0.02914928,0.060617438,0.335208164,0.019970971,-0.17481456,0.121289108,0.152954352,0.114350669,0.201263089,0.397548089,0.074522731,0.005713568,0.124397952,0.048969105,0.172688274,0.058099575,0.019476056,0.112691109,0.139542398,-0.068975305,0.269845441,0.082124536,0.233783959,0.165695727,0.015862798,0.146482478,0.019940435,0.442214393,0.291025699,-0.065492485,0.090747424,-0.110807617,0.099876456,0.037705641,0.238682515,0.376473532,-0.122946453,0.177010688,0.422690194,0.377468217,0.097084745,0.139154075,-0.023949727,0.218383379,-0.169630635,0.371529062
0.142074693,0.326447594,0.033862389,0.156174008,0.204482695,0.139427069,0.058935463,0.142817563,0.174052657,0.15217141,0.033097379,0.043642884,0.091021404,0.165828124,0.755580018,0.113731899,0.165869349,0.224765577,0.382236773,0.09072718,0.141196339,0.07477771,0.277087151,0.076607089,0.050968143,0.123541708,0.131360337,0.173617733,0.164096033,0.041968836,-0.028846034,0.181013337,0.070836247,0.029168834,0.162801713,0.226233516,0.225198733,0.272035278,0.091107117,0.194606139,-0.026795526,0.090199807,0.257065565,0.03731312,0.062563246,0.15583575,0.04028606,0.356697058,0.208669011,0.148936167,0.228962575,0.108936435,0.200541154,0.22316973,-0.057182638,0.240440523,0.062360049,0.045821397,0.214921646,0.174823591,0.139606875,0,0.170076635,0.177660065,0.016432691,0.066617349,0.09190966,0.319261991,0.26463517,0.003114555,0.222151419,0.100631636,0.037542213,0.160661925,0.109741689,0.244043309,0.100604273,0.151220471,0.197161132,0.137425933,0.124086457,0.063287531,0.189518704,0.496109583,0.07268067,0.018914319,0.102287849,-0.04806645,0.126309835,0.063890838,0.038878195,0.237696997,0.10527868,0.108832737,-0.152492785,-0.000450107,0.080489832,0.197442581,0.16815189,0.113411215,0.103810012,0.239145207,0.085019874,0.259746453,0.446745913,0.081539303,0.134646957,0.072525975,0.218449581,-0.004118105,0.075930984,0.228897409,0.169755058,0.206516045,0.05225728,0.115558154,0.12046097,0.089321708,0.23384602,0.050153747,0.133010614,0.068265954,0.302957587,0.303840646,0.068229755,0.102655452,0.115061229,0.062732435
0.276008949,0.194179052,0.001709658,0.276773848,0.080255856,0.584825859,0.554228353,0.23738909,0.439191094,0.343693607,0.011890223,-0.046984848,0.085552882,0.321819446,0.046290055,0.23106814,0.234126361,0.194288728,0.156543633,0.027958251,0.620204088,0.162285673,-0.053592256,0.529907093,0.053607156,0.193096905,-0.039925703,-0.0902339,0.368482426,0.382596585,0.089110293,0.246917471,0.618100373,0.055368877,0.485017313,0.099313416,0.025552588,0.237053868,0.062938059,0.293779606,-0.081264186,0.332474692,0.271399535,0.55921633,0.032131602,0.390695593,-0.055743055,0.013082796,-0.116788273,0.316260019,0.069393456,0.532073423,0.139802714,-0.002510451,0.156202475,0.369394814,0.097289147,0.210665973,0.493975975,0.309085351,0.411236473,0.170076635,0,0.015878676,-0.104480074,0.192149316,-0.017633869,0.00497067,0.290409364,0.161474347,0.12140319,-0.038815069,0.095912994,0.081465096,0.071560192,0.064024764,0.088360875,0.069653048,0.234035492,0.182128344,0.372585905,-0.045068219,-0.021382695,0.242162088,-0.032401618,0.123937759,-0.228634704,-0.109197676,0.134851375,0.269676069,-0.151438646,0.430695675,0.220318424,0.075387274,-0.055190981,0.011234565,0.047555629,0.088439598,-0.014862764,0.236709236,0.477210535,0.03385951,0.009280178,0.118553599,0.355833318,0.293686198,0.143032178,0.002958833,-0.084582157,0.440851212,-0.080269712,0.115589368,-0.025412498,0.023554249,0.061761381,0.021012995,0.520915071,0.502168181,-0.045178736,0.033680955,0.524997289,0.10713882,0.127062514,0.087718172,0.079702263,0.196689815,0.062678348,0.164165081
